"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene","Significant","Direction"
0.103462100901822,3.96995827617856,1.52128886811805,0.132184871829212,0.270538641576152,-5.3746214634659,"ANKRD45",FALSE,"Not Sig"
-0.228911843877498,10.0609988062912,-1.52110344617947,0.132231343562095,0.270575498704488,-5.37489268766262,"SLC44A2",FALSE,"Not Sig"
-0.0808638991683477,4.45419307684073,-1.52109514289122,0.132233424891495,0.270575498704488,-5.37490483249112,"AFP",FALSE,"Not Sig"
0.16359574608744,7.26064900248674,1.52105506797819,0.13224347056394,0.270575498704488,-5.3749634473003,"H4C1",FALSE,"Not Sig"
0.135479302141968,9.48526267816283,1.52099733250854,0.132257944308751,0.27057742918531,-5.37504789042979,"RPL36A",FALSE,"Not Sig"
-0.110507995554193,6.57556341314144,-1.52072308788227,0.132326711962352,0.270688201014583,-5.37544895574692,"LYSMD4",FALSE,"Not Sig"
0.103580508274906,8.95125629845371,1.52066138267631,0.132342188614894,0.270688201014583,-5.37553918629835,"SETX",FALSE,"Not Sig"
-0.108052458192839,5.41449606015866,-1.52061949014642,0.132352696745704,0.270688201014583,-5.37560044312027,"PPY",FALSE,"Not Sig"
-0.104798379335621,8.95291034642323,-1.52031377692272,0.132429400395374,0.270817378986265,-5.37604742029605,"KHDC4",FALSE,"Not Sig"
0.0895026607026219,4.82419363001146,1.52006882948021,0.132490883185779,0.270915407152271,-5.37640549196416,"DYNLT5",FALSE,"Not Sig"
-0.189428804944319,11.7979019406377,-1.51986561092521,0.132541908955267,0.270992035097375,-5.37670252182566,"SRI",FALSE,"Not Sig"
-0.0784468637708402,5.73237289622767,-1.5196310634131,0.132600820333289,0.271084768454827,-5.37704529646113,"PROK1",FALSE,"Not Sig"
0.0886145673238392,9.90166182801814,1.51954967812925,0.132621266731123,0.271098854348257,-5.37716422366579,"XRCC5",FALSE,"Not Sig"
0.190953209505345,10.172960148417,1.51914839281747,0.132722117887321,0.27127728061229,-5.37775052870122,"SNORA61",FALSE,"Not Sig"
-0.0954731716879778,7.00842273153829,-1.5189221641059,0.132779000431539,0.271365809977508,-5.37808099988921,"COA8",FALSE,"Not Sig"
0.173583382335212,7.14613393258827,1.51867668904253,0.132840744003345,0.271464254913028,-5.37843953339097,"FLNC",FALSE,"Not Sig"
-0.100120906147944,6.5627632984979,-1.5185721491441,0.132867045472833,0.271490260076193,-5.3785922046536,"RLN3",FALSE,"Not Sig"
-0.10530153692187,4.29085015018506,-1.51830534560378,0.132934189905537,0.271599706756328,-5.37898180272098,"APOBEC4",FALSE,"Not Sig"
-0.11116559654441,4.96369758403124,-1.51777471982971,0.133067808051013,0.271833905828748,-5.37975645377237,"MAGEA4",FALSE,"Not Sig"
-0.219025584714364,8.27070783645133,-1.51773646036982,0.133077446350672,0.271833905828748,-5.3798122982133,"C8G",FALSE,"Not Sig"
0.109479826746163,3.95814839165743,1.51768822897723,0.133089597558219,0.271833905828748,-5.37988269604093,"DNAH14",FALSE,"Not Sig"
0.12189072266295,8.29402493643305,1.51749705732556,0.133137769123726,0.271886353775528,-5.38016170662701,"TBK1",FALSE,"Not Sig"
-0.102413180394319,4.58753884328948,-1.51747841497156,0.133142467372925,0.271886353775528,-5.38018891293801,"GLUD2",FALSE,"Not Sig"
-0.312878868310362,10.0542387390631,-1.51740170500995,0.133161801206651,0.271898070301267,-5.38030085874197,"ERBB3",FALSE,"Not Sig"
-0.088713875505233,9.65857537279141,-1.51716722515764,0.133220912796029,0.271990996844818,-5.38064301117654,"ABLIM1",FALSE,"Not Sig"
0.0884607584640928,8.28680201787256,1.51697682011234,0.133268928498966,0.272058706444973,-5.38092081311265,"PIP4K2B",FALSE,"Not Sig"
0.0718619596301102,3.3154877710531,1.51692782757119,0.133281285480618,0.272058706444973,-5.38099228816804,"KRTAP20-3",FALSE,"Not Sig"
-0.288434474296282,6.69224005906691,-1.51683019340352,0.133305913630525,0.272081206448585,-5.38113471984567,"KRT12",FALSE,"Not Sig"
-0.0806276012616154,4.94453811523141,-1.51657602279746,0.133370044821148,0.272184320474878,-5.38150547110849,"ATP1A4",FALSE,"Not Sig"
0.19456158928563,8.39450072810543,1.51613348860865,0.133481761127778,0.272384516227888,-5.38215084317241,"GPSM2",FALSE,"Not Sig"
-0.100066829366835,6.94100042079176,-1.51601676777499,0.13351123921518,0.272411763788201,-5.38232103404212,"LAIR2",FALSE,"Not Sig"
-0.0883840179839703,4.18211997599996,-1.51597274865251,0.133522357668364,0.272411763788201,-5.38238521520281,"LOC100288254",FALSE,"Not Sig"
0.367311572362075,6.34615373851519,1.51584749139937,0.133553999433846,0.272426270097566,-5.38256783431445,"GFPT2",FALSE,"Not Sig"
-0.161485246999463,9.23474839481734,-1.5157536108554,0.133577718872155,0.272426270097566,-5.3827046983574,"DNAJB1",FALSE,"Not Sig"
-0.114488023448781,4.35645240701826,-1.51573610530673,0.133582142113196,0.272426270097566,-5.38273021799255,"MIR34A",FALSE,"Not Sig"
0.168393697144099,9.28447147885445,1.5156952928727,0.133592454905323,0.272426270097566,-5.38278971338849,"FRYL",FALSE,"Not Sig"
-0.0812644624456009,10.3611275831842,-1.51563176568944,0.133608508679857,0.272426270097566,-5.3828823188027,"MED13",FALSE,"Not Sig"
-0.0868863228850163,5.38298421640451,-1.51557700350447,0.13362234869727,0.272426270097566,-5.38296214429031,"TMEM269",FALSE,"Not Sig"
-0.24623545406372,6.77704881995411,-1.51556719920445,0.133624826652017,0.272426270097566,-5.38297643549004,"HVCN1",FALSE,"Not Sig"
-0.0892152595064859,4.39171468078107,-1.51493547840245,0.133784565188214,0.272724131970836,-5.38389707723935,"CASP14",FALSE,"Not Sig"
-0.0722786213859088,7.93491377578582,-1.51487713779447,0.1337993249337,0.272726419327706,-5.3839820820011,"PIDD1",FALSE,"Not Sig"
0.317121899042442,8.06278452970923,1.51471764623338,0.133839681679545,0.272780875889476,-5.38421445228685,"PLCD3",FALSE,"Not Sig"
0.0692968448033189,2.89461975484328,1.51464106786481,0.133859061999866,0.272792573308196,-5.38432601449632,"MIR190A",FALSE,"Not Sig"
-0.102024338650948,3.80601037386851,-1.51453309605773,0.133886391075469,0.27282046553161,-5.3844833028032,"MIR96",FALSE,"Not Sig"
-0.132744707555618,11.0256168796722,-1.5144582929917,0.133905327288201,0.272826166643278,-5.38459226623561,"SPPL2A",FALSE,"Not Sig"
0.345024333929132,10.0321827990711,1.51436922052781,0.133927878517669,0.272826166643278,-5.38472200886717,"IFI6",FALSE,"Not Sig"
-0.092585247797162,5.62342938231764,-1.51436038001449,0.133930116908544,0.272826166643278,-5.38473488553494,"PHF24",FALSE,"Not Sig"
0.191407194127703,5.48167242735015,1.51406395721277,0.134005187326296,0.272951287039242,-5.38516659977056,"DSEL",FALSE,"Not Sig"
-0.481988048133612,8.93923788668227,-1.51361151366496,0.134119834647186,0.27313849222529,-5.3858253912249,"SLC35G1",FALSE,"Not Sig"
0.0942047872176213,5.96354671593128,1.51359345546589,0.13412441212383,0.27313849222529,-5.38585168145547,"ADCYAP1",FALSE,"Not Sig"
-0.157378536970104,7.99026225584849,-1.51348774891598,0.134151209583765,0.273143185674334,-5.38600556958668,"RASA4",FALSE,"Not Sig"
0.126137427320324,7.50912951380532,1.5134766089988,0.134154033888054,0.273143185674334,-5.3860217865447,"ABHD10",FALSE,"Not Sig"
-0.0891903900287687,4.21845931311341,-1.51304281333281,0.134264050591994,0.273339354956601,-5.38665319803365,"TMEM52B",FALSE,"Not Sig"
-0.0825829261256734,7.966885385994,-1.51261667604294,0.134372194238056,0.273530829032476,-5.38727329629371,"BAGE",FALSE,"Not Sig"
-0.301330741158559,8.46935493360262,-1.51256442791991,0.134385458308035,0.273530829032476,-5.38734931438372,"C11orf86",FALSE,"Not Sig"
0.178410391160212,6.60339492561064,1.51246250715564,0.134411335587494,0.273555657345686,-5.38749759626055,"ANXA2R-OT1",FALSE,"Not Sig"
-0.105438317596941,5.81187277986495,-1.51238514672441,0.13443097971632,0.273567796109389,-5.38761013965977,"HBG1",FALSE,"Not Sig"
0.10805368394944,6.29349032979603,1.51216816905325,0.134486088911048,0.273652096666985,-5.38792576826983,"TUBGCP5",FALSE,"Not Sig"
0.11577963613507,5.95166829261361,1.51191585082403,0.134550196479766,0.273754688086515,-5.38829275168492,"MAP1A",FALSE,"Not Sig"
-0.0804001851290206,6.22838725185528,-1.51155085504656,0.134642975114261,0.273905706123875,-5.38882351645974,"CACTIN-AS1",FALSE,"Not Sig"
-0.0858781666775936,8.70765940474418,-1.51151608872953,0.134651815026693,0.273905706123875,-5.38887406618713,"MAZ",FALSE,"Not Sig"
0.104755999927088,6.3792484525941,1.5113061261932,0.134705211200779,0.27398645378287,-5.38917932541839,"POP5",FALSE,"Not Sig"
0.12417085340643,7.70233689118352,1.51121876891055,0.134727432194533,0.274003782063081,-5.389306320193,"NHP2",FALSE,"Not Sig"
-0.079913192668787,7.15205348806827,-1.51114773473641,0.134745503222249,0.274012667626453,-5.38940958031194,"CGB5",FALSE,"Not Sig"
-0.165198957877245,7.9920631900378,-1.51096511377665,0.134791970588268,0.274079291085326,-5.38967502959262,"RCN3",FALSE,"Not Sig"
-0.118938969669667,4.03083306205668,-1.51083664784368,0.134824665928832,0.274117900492556,-5.38986174354458,"ELOVL2-AS1",FALSE,"Not Sig"
-0.120844066766786,6.6565754506923,-1.51073117368926,0.134851514395,0.274120902890853,-5.39001502978002,"PDE2A",FALSE,"Not Sig"
-0.0535319835304993,8.36984382977685,-1.51072314808001,0.134853557487759,0.274120902890853,-5.39002669303424,"PPP1R8",FALSE,"Not Sig"
0.104262125482561,7.7823945828495,1.51029790576299,0.134961847008764,0.274258021681057,-5.39064459489802,"BMS1",FALSE,"Not Sig"
0.123898009878038,7.87822727309578,1.51029455973978,0.134962699357363,0.274258021681057,-5.39064945621457,"ZNF121",FALSE,"Not Sig"
-0.0996583768913002,4.71973048037721,-1.51024645876737,0.134974952818135,0.274258021681057,-5.3907193392624,"MAGEE2",FALSE,"Not Sig"
-0.0844566928024744,6.98495834506023,-1.51024285828658,0.134975870056254,0.274258021681057,-5.39072457010286,"ERMAP",FALSE,"Not Sig"
-0.0896350603680229,7.27697856400461,-1.51013902688238,0.135002323669477,0.274283904169685,-5.39087541309646,"TASOR",FALSE,"Not Sig"
0.14411577925204,7.66091911114736,1.51006179208127,0.135022003789554,0.274285593062681,-5.39098761104283,"CHD6",FALSE,"Not Sig"
-0.131347614368442,9.28514654824333,-1.51000121915846,0.135037439894298,0.274285593062681,-5.39107560072056,"MOGS",FALSE,"Not Sig"
-0.0770644881529847,6.32161451161978,-1.50997429368614,0.135044301894947,0.274285593062681,-5.39111471223811,"LRRN4CL",FALSE,"Not Sig"
0.366511153429678,5.09853388678431,1.50983610474139,0.135079523894706,0.274329269711214,-5.39131543298113,"TASL",FALSE,"Not Sig"
-0.130764732773262,4.74108331834197,-1.5096217432666,0.135134175284308,0.274412392093378,-5.39162676077812,"ZNF483",FALSE,"Not Sig"
-0.0847828835759499,5.36682592342437,-1.5095521241247,0.135151928407432,0.274420577144058,-5.39172786314576,"SCN5A",FALSE,"Not Sig"
0.0991105690073093,7.37778308012217,1.50946348523072,0.135174534291003,0.274438612868169,-5.39185658003342,"CCNH",FALSE,"Not Sig"
0.108502474491812,6.49912383005893,1.50918632914325,0.135245237575405,0.274554284949036,-5.39225900602245,"BATF3",FALSE,"Not Sig"
0.163654589313791,6.79520864916885,1.50895118513184,0.135305246291725,0.274634375482013,-5.39260037656269,"HAS3",FALSE,"Not Sig"
0.129404252873885,7.69955865514396,1.50892411356538,0.135312156296844,0.274634375482013,-5.3926396745162,"RAB4A",FALSE,"Not Sig"
-0.0892489427193821,6.64810373846741,-1.50867753808578,0.1353751073674,0.274720908634517,-5.39299758079053,"CCL27",FALSE,"Not Sig"
-0.0657259084561339,8.36440791828887,-1.50859937547111,0.135395067206111,0.274720908634517,-5.39311102293968,"POLR3E",FALSE,"Not Sig"
-0.0783515516932418,6.35100759776978,-1.50859570966011,0.135396003375428,0.274720908634517,-5.39311634321778,"RASGEF1C",FALSE,"Not Sig"
-0.136432342707225,8.7493100639213,-1.50813552007005,0.135513566381705,0.274931551232762,-5.39378413044718,"ABHD11",FALSE,"Not Sig"
-0.108708643575256,7.01977072327997,-1.50770480321648,0.135623672877061,0.275084416715468,-5.39440897539093,"PRSS41",FALSE,"Not Sig"
0.23062812304188,9.25336224337751,1.50769593691725,0.135625940156884,0.275084416715468,-5.39442183604625,"TNFRSF21",FALSE,"Not Sig"
-0.0837528822754816,5.48069099470629,-1.5076649495078,0.135633864455854,0.275084416715468,-5.39446678303211,"UBQLNL",FALSE,"Not Sig"
-0.228987106142298,5.99409260098773,-1.50762556728896,0.135643936055167,0.275084416715468,-5.3945239053641,"KLRC4-KLRK1",FALSE,"Not Sig"
-0.0836399483854313,5.0088513913836,-1.50709170139496,0.135780524875051,0.275333495888387,-5.3952981176859,"EFHC2",FALSE,"Not Sig"
0.115952852508502,7.02651617393317,1.50700658892273,0.135802310778967,0.275349752707877,-5.39542152390137,"CACNB1",FALSE,"Not Sig"
0.222886445620397,5.44044667690581,1.5068422561685,0.135844382169155,0.275407132463378,-5.39565977454121,"MIR224",FALSE,"Not Sig"
-0.0652012286503432,4.69803170703175,-1.50673238373479,0.135872516707349,0.27541338916345,-5.39581905460897,"HMGB4",FALSE,"Not Sig"
0.082172146910187,9.49895197280961,1.50672263838847,0.135875012375568,0.27541338916345,-5.3958331817315,"ZMYM2",FALSE,"Not Sig"
-0.164404524405747,8.50184266891926,-1.50650717179468,0.135930200044236,0.275492283858527,-5.39614550603407,"ILVBL",FALSE,"Not Sig"
-0.0798369296821866,5.2234562455632,-1.5064457064252,0.135945946462266,0.275492283858527,-5.39623459392878,"GPX5",FALSE,"Not Sig"
0.335986170573495,7.60819695703027,1.50640934242994,0.13595526299629,0.275492283858527,-5.39628729828306,"LRRC31",FALSE,"Not Sig"
-0.0720014615874565,5.83125158557833,-1.50627027359938,0.135990897365296,0.27553657198695,-5.39648884738333,"PHKG1",FALSE,"Not Sig"
-0.0596338066801563,4.98354118927663,-1.50607061657713,0.136042069427461,0.275605294121024,-5.39677817481387,"TMC1",FALSE,"Not Sig"
-0.0725319387241878,5.7490695912927,-1.50603040135205,0.136052378415979,0.275605294121024,-5.39683644721541,"H2BW1",FALSE,"Not Sig"
-0.0741667254983582,7.69342419755786,-1.5058522124046,0.136098063730885,0.275669915779422,-5.39709462774283,"UNC119",FALSE,"Not Sig"
-0.0927695139235611,6.15867898245309,-1.50549619898211,0.136189377061073,0.275807952683944,-5.39761037444399,"GARNL3",FALSE,"Not Sig"
-0.0899827114005944,5.07718578565712,-1.50547897507107,0.136193796017299,0.275807952683944,-5.39763532332682,"AKR1C6P",FALSE,"Not Sig"
0.110309393474547,5.68612676276912,1.50528133838655,0.136244509639251,0.275882716055665,-5.39792158134972,"SYT10",FALSE,"Not Sig"
-0.0626463770856294,9.00231735835644,-1.50517819848244,0.136270981262557,0.275908381420332,-5.39807095566233,"YY1AP1",FALSE,"Not Sig"
-0.090312643294193,7.31222167682286,-1.50483267739847,0.136359691299011,0.276060043186638,-5.39857129277161,"DRAXIN",FALSE,"Not Sig"
-0.0724376601778181,6.5556841833784,-1.50465695191104,0.136404824967811,0.276123462871373,-5.39882571320989,"CROCCP3",FALSE,"Not Sig"
0.0791257296236214,9.03225809550504,1.5045491637442,0.1364325152995,0.276151562850141,-5.39898175816928,"PARN",FALSE,"Not Sig"
-0.0775225445450101,6.32257242714628,-1.50421193986315,0.136519175266106,0.276299004854933,-5.39946988919708,"INSM2",FALSE,"Not Sig"
0.0751540294731203,8.76073270334524,1.50376815209537,0.136633286041877,0.276501968656695,-5.40011211403642,"C1orf174",FALSE,"Not Sig"
0.0996671517998555,4.56234809493746,1.50360901985709,0.136674221845827,0.27653500863189,-5.40034235778384,"OTOR",FALSE,"Not Sig"
0.129379242324207,7.20648993584569,1.50359717599645,0.136677268992779,0.27653500863189,-5.40035949339813,"PDCD10",FALSE,"Not Sig"
-0.0814873016374085,7.27327287836289,-1.50342418538195,0.136721781500556,0.276582749618497,-5.40060976049566,"ZNF830",FALSE,"Not Sig"
-0.164828141723156,7.1477618869783,-1.50339797788928,0.136728525989022,0.276582749618497,-5.40064767274542,"NBPF6",FALSE,"Not Sig"
-0.074422337249322,6.96558094686203,-1.50326868767661,0.136761802606015,0.27662208238243,-5.40083469726706,"KLHL26",FALSE,"Not Sig"
0.0995208887057553,4.62426574150407,1.50294555398188,0.136844998358643,0.276667669919698,-5.40130205939342,"TRIM49B",FALSE,"Not Sig"
0.430163985728413,7.07347291954095,1.50291859277906,0.136851941734257,0.276667669919698,-5.40134105025504,"TMEM154",FALSE,"Not Sig"
0.211066190625466,6.76942620587686,1.50290887524854,0.136854444378365,0.276667669919698,-5.40135510343102,"DOC2B",FALSE,"Not Sig"
0.133622826090591,9.45977394571442,1.50281787980582,0.136877881009315,0.276667669919698,-5.40148669391673,"RPL23AP5",FALSE,"Not Sig"
-0.0793301490059752,7.04305352968054,-1.50281478783669,0.136878677427038,0.276667669919698,-5.40149116514843,"LMTK3",FALSE,"Not Sig"
-0.091298730909716,4.26236057570427,-1.5027723757537,0.136889602138832,0.276667669919698,-5.4015524954963,"IGF2BP2-AS1",FALSE,"Not Sig"
-0.108491715110994,4.92858485163157,-1.50275966156439,0.13689287725546,0.276667669919698,-5.40157088063824,"PLAC1",FALSE,"Not Sig"
-0.0710295850762481,6.94271092226009,-1.50267329383893,0.136915126814573,0.276667669919698,-5.40169576736787,"SS18L1",FALSE,"Not Sig"
0.107885983996242,7.30424866317099,1.5026621068671,0.136918008946197,0.276667669919698,-5.40171194310424,"MTRES1",FALSE,"Not Sig"
0.163039349451591,9.47454542826306,1.50264394272175,0.136922688728635,0.276667669919698,-5.40173820720184,"CDK4",FALSE,"Not Sig"
-0.0832970819549885,6.66257136038974,-1.50220931691774,0.137034702559451,0.276866031701748,-5.40236655675086,"BPIFB3",FALSE,"Not Sig"
0.198700690487575,9.26535954207928,1.50208381171778,0.137067061757788,0.27690343479465,-5.40254797090219,"GALC",FALSE,"Not Sig"
0.135967925015835,6.88312430399868,1.50165395109654,0.137177938902334,0.277099436582714,-5.40316921371558,"IFFO2",FALSE,"Not Sig"
-0.0713964094272654,5.81689908516684,-1.50085853176128,0.137383293231786,0.277486223416751,-5.40431832670459,"MACROD2",FALSE,"Not Sig"
-0.0702871443238307,7.00349511458121,-1.50063229387929,0.137441745435442,0.277576249769538,-5.4046450593336,"DMBX1",FALSE,"Not Sig"
-0.262782409029771,6.11931120369732,-1.50051857636574,0.1374711335678,0.277607566302016,-5.40480927256075,"GPR18",FALSE,"Not Sig"
0.10727870864362,6.2558601150837,1.50041382707815,0.137498208401389,0.277634205534227,-5.40496052487811,"EMC3-AS1",FALSE,"Not Sig"
0.114471339436999,11.7755696000294,1.5002070281735,0.13755167257914,0.277714118953825,-5.40525910209243,"TMSB4X",FALSE,"Not Sig"
0.0926138901323617,5.51119016155999,1.49989375258628,0.13763269552339,0.27784965122923,-5.40571133688378,"OR6Y1",FALSE,"Not Sig"
-0.0807239998827818,9.63949528001983,-1.4997651914136,0.137665956345905,0.277867145771655,-5.40589689796943,"OSBP",FALSE,"Not Sig"
0.0885429034535417,5.58326909802985,1.49975284485186,0.137669150930371,0.277867145771655,-5.40591471781218,"FANK1",FALSE,"Not Sig"
0.178972611255123,6.7138072471596,1.49969042408671,0.137685302748111,0.277871700913989,-5.40600480783788,"SPATA6L",FALSE,"Not Sig"
-0.0928710649740676,4.94749621991965,-1.49942378393387,0.13775431455138,0.277982924560899,-5.40638960177885,"EQTN",FALSE,"Not Sig"
0.109649571182363,7.84928036407301,1.49925219179712,0.137798740396817,0.278044517249072,-5.40663719582083,"CCM2",FALSE,"Not Sig"
-0.21519183324291,7.99526927585782,-1.49886502774114,0.137899019965532,0.278218785438933,-5.4071957450939,"C4orf33",FALSE,"Not Sig"
0.0815656592279073,5.58045512501267,1.49877450687619,0.137922474089239,0.278238034584546,-5.40732631703871,"EDARADD",FALSE,"Not Sig"
0.0779392315785898,4.80299534448928,1.49823621591532,0.138062010999546,0.278491435946027,-5.40810262190874,"FOXN3-AS2",FALSE,"Not Sig"
-0.0756851959253133,7.17362376590119,-1.4978809989078,0.138154151805004,0.278649190902317,-5.40861475967706,"FKRP",FALSE,"Not Sig"
-0.255598812126179,10.8558424463519,-1.49763779072237,0.138217266153514,0.278748375205524,-5.40896534149992,"KLF5",FALSE,"Not Sig"
